1329411356 662 51 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329469410 662 53 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329478573 662 54 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329480275 662 55 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329484012 663 55 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 0
1329488952 663 55 0 0 0 6 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1329489197 663 55 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1329492531 663 56 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1329574766 663 57 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1329578966 664 57 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1329586550 664 58 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1329630852 665 58 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1329953707 665 59 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330124712 665 59 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330180658 666 59 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330365899 666 59 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330369429 667 59 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330369484 668 59 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330370090 669 59 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330370160 669 60 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330370629 669 61 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330371023 670 61 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330371026 671 61 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330371150 672 61 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330371433 673 61 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330371470 674 61 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330372581 675 62 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330376853 676 62 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330378887 676 62 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330616637 677 62 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330804033 677 62 0 0 0 7 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1330809133 677 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331039099 677 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331039691 677 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331155038 678 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331155069 679 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331156678 679 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331156968 680 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331302793 680 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331540842 680 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331559407 681 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331562794 682 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331565144 683 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331565406 684 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331565764 685 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331646548 685 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331686915 685 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331688203 686 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331735285 687 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331735330 688 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331930372 689 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331930830 690 62 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1331989343 690 63 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332006408 690 64 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332075563 690 65 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332124088 690 66 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332169645 691 66 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332171312 692 66 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332174437 693 66 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332189293 694 66 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332190858 695 66 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332242645 695 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332340283 696 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332340854 697 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332343110 698 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332343382 699 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332343687 700 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332344426 701 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332346062 702 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332346876 703 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332356129 704 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332363098 705 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332364052 705 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332364876 705 67 0 0 0 8 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332365230 705 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332432198 706 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332432208 707 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332712965 707 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332768547 708 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332769078 709 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332772226 709 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1332776203 710 67 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333021936 710 68 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333031033 710 68 0 0 0 9 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333031146 710 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333032544 711 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333034249 711 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333230918 711 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333344404 711 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333363045 711 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333363107 711 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333375935 712 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333376030 713 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333401106 714 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333401406 715 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333401736 716 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333401908 717 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333401911 718 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333402526 719 68 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333542520 719 69 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333543974 719 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333548513 720 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333593858 720 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333641774 720 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333688594 720 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333721619 721 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333723164 722 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333724106 723 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333727011 723 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333727899 724 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333994342 724 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333994407 725 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333997239 725 70 0 0 0 10 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1333997371 725 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334002159 726 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334002404 727 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334002594 728 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334005626 729 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334024042 729 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334031605 729 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334067849 730 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334068042 731 70 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334147600 731 71 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334155044 732 71 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334326534 732 71 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334597059 733 71 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334602081 734 71 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334672171 735 71 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334672257 735 72 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334672436 736 72 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334677680 737 72 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334761420 737 73 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334775362 738 73 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334775396 739 73 0 0 0 11 0 2 0 0 24 0 11 15 0 8 1 9 8 1
1334859461 739 73 0 0 0 11 0 2 0 0 24 1 11 15 0 8 1 9 8 1
1334859642 739 73 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335197940 740 73 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335201915 740 74 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335210518 741 74 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335214683 742 74 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335215397 743 74 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335215758 744 74 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335218183 745 74 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335218290 746 74 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335281595 746 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335587744 746 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335641137 746 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335641203 746 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335644622 746 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335794608 747 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335795397 748 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335795571 749 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335806941 749 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335807529 750 75 0 0 0 11 0 2 0 0 24 2 11 15 0 8 1 9 8 1
1335891273 750 75 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1335892423 751 75 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1335972776 752 75 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1335972822 753 75 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1335994285 753 76 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336006239 753 77 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336017140 754 77 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336055592 755 77 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336152497 755 78 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336164097 756 78 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336210225 756 78 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336246002 756 79 0 0 0 11 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336249089 756 79 0 0 0 12 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336255226 756 80 0 0 0 12 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336257235 757 80 0 0 0 12 0 2 0 1 24 2 11 15 0 8 1 9 8 1
1336441503 757 80 0 0 0 12 0 3 0 1 24 2 11 15 0 8 1 9 8 1
1336442332 757 80 0 0 0 12 0 4 0 1 24 2 11 15 0 8 1 9 8 1
1336444164 757 80 0 0 0 12 0 5 0 1 24 2 11 15 0 8 1 9 8 1
1336446878 757 81 0 0 0 12 0 5 0 1 24 2 11 15 0 8 1 9 8 1
1336490824 758 81 0 0 0 12 0 5 0 1 24 2 11 15 0 8 1 9 8 1
1336685901 759 81 0 0 0 12 0 5 0 1 24 2 11 15 0 8 1 9 8 1
1336686901 760 81 0 0 0 12 0 5 0 1 24 2 11 15 0 8 1 9 8 1
1336804662 760 81 0 0 0 12 0 6 0 1 24 2 11 15 0 8 1 9 8 1
1336955104 760 81 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1336996381 760 82 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337010065 761 82 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337010992 761 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337012315 762 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337020943 763 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337020978 764 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337096419 764 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337117507 765 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337117636 766 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337117679 767 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337117924 768 83 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337118336 768 84 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337121985 768 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 1
1337138863 768 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 2
1337139549 768 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 3
1337174076 769 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 3
1337268064 769 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 3
1337268266 769 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 3
1337604783 769 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 4
1337615207 770 85 0 0 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 4
1337785015 770 85 0 1 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 4
1337785563 771 85 0 1 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 4
1337788233 771 85 0 2 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 4
1337807628 772 85 0 2 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 4
1337807666 773 85 0 2 0 12 0 7 0 1 24 2 11 15 0 8 1 9 8 4
1337838793 773 85 0 2 0 12 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1337867546 773 85 0 3 0 12 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1337875342 773 85 0 4 0 12 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1337875889 773 85 0 5 0 12 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1337876800 773 85 0 5 0 13 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1337886284 773 86 0 5 0 13 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1337983891 773 86 0 5 0 13 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1337989322 773 86 0 5 0 14 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1338238379 773 87 0 5 0 14 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1338285544 773 87 0 5 0 14 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1338376481 773 87 0 5 0 14 0 8 0 1 24 2 11 15 0 8 1 9 8 4
1338391973 773 87 0 5 0 14 0 9 0 1 24 2 11 15 0 8 1 9 8 4
1338645822 773 89 0 5 0 14 0 9 0 1 24 2 11 15 0 8 1 9 8 4
1338682018 773 89 0 5 0 14 0 10 0 1 24 2 11 15 0 8 1 9 8 4
1338743833 773 89 0 5 0 15 0 10 0 1 24 2 11 15 0 8 1 9 8 4
1338745098 773 89 0 5 0 15 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338746140 773 90 0 5 0 15 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338748552 773 90 0 5 0 16 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338750404 773 91 0 5 0 16 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338759173 773 92 0 5 0 16 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338759848 773 92 0 5 0 17 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338821301 774 92 0 5 0 17 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338821542 775 92 0 5 0 17 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338828557 775 94 0 5 0 17 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338829239 775 95 0 5 0 17 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338829243 775 96 0 5 0 17 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338982570 775 96 0 5 0 18 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338986108 775 96 0 5 0 18 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1338990504 775 96 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339008392 775 97 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339198611 775 98 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339515094 775 99 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339515381 776 99 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339516670 776 100 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339522072 777 100 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339552913 777 101 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339604430 778 101 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339613562 778 101 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339621452 778 101 0 5 0 19 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339621618 778 101 0 5 0 20 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339626804 779 101 0 5 0 20 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339689383 780 101 0 5 0 20 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339699677 780 102 0 5 0 20 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339700188 780 103 0 5 0 20 0 11 0 1 24 2 11 15 0 8 1 9 8 4
1339708540 780 103 0 5 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339708610 781 103 0 5 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339732762 781 104 0 5 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339770818 781 104 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339774238 781 105 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339780263 782 105 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339780297 783 105 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339857901 783 106 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339858503 783 107 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339860785 783 108 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339862001 783 109 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1339865108 783 110 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340024256 783 110 0 6 0 20 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340025007 783 110 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340025270 783 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340027355 784 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340027412 785 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340028886 786 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340029285 787 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340136491 788 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340241390 788 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340250943 789 111 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340282612 789 112 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340291646 790 112 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340302837 790 113 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340302919 790 114 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340366411 790 115 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340375502 791 115 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340432352 791 115 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340438242 791 115 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340448831 791 115 0 6 0 21 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340454948 791 115 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340486899 791 115 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340613466 791 115 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340624342 791 116 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340627207 791 117 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340627607 791 118 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340649532 792 118 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1340661293 792 119 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1341495901 792 119 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1341499171 792 119 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1342258194 792 119 0 6 0 22 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1342299754 792 119 0 6 0 23 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1342462642 793 119 0 6 0 23 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1342469427 793 119 0 6 0 23 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1342474952 794 119 0 6 0 23 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1342490260 794 119 0 6 0 23 0 11 0 1 24 3 11 15 0 8 1 9 8 4
1342490322 794 119 0 6 0 23 0 11 0 1 24 3 12 15 0 8 1 9 8 4
1342564525 794 120 0 6 0 23 0 11 0 1 24 3 12 15 0 8 1 9 8 4
1342609023 794 120 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1342621295 795 120 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1342635194 795 121 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1342635337 796 121 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1342661544 796 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1342697801 797 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343228682 797 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343229435 798 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343229736 799 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343317557 799 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343324647 799 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343326361 799 122 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343393605 799 123 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343399932 799 124 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
1343402854 800 124 0 6 0 23 0 11 0 2 24 3 12 15 0 8 1 9 8 4
